750.0,952.7854919433594
750.0,219.4099426269531
750.0,332.6587677001953
750.0,238.24501037597653
750.0,222.98622131347653
750.0,266.1399841308594
750.0,246.35124206542966
750.0,209.8731994628906
750.0,226.56249999999997
750.0,289.26658630371094
750.0,101.39274597167967
750.0,254.21905517578122
750.0,681.4651489257812
750.0,490.4918670654297
750.0,222.5093841552734
750.0,152.89115905761716
750.0,347.67913818359375
750.0,251.1196136474609
750.0,99.48539733886717
750.0,137.87078857421872
750.0,927.7515411376953
750.0,254.45747375488278
750.0,212.73422241210935
750.0,828.5694122314453
750.0,263.04054260253906
750.0,259.94110107421875
750.0,276.39198303222656
750.0,248.73542785644528
750.0,262.3252868652344
750.0,248.25859069824216
750.0,233.23822021484372
750.0,236.5760803222656
750.0,254.45747375488278
750.0,333.13560485839844
750.0,243.01338195800778
750.0,248.97384643554685
750.0,116.41311645507811
750.0,316.2078857421875
750.0,170.53413391113278
750.0,97.57804870605467
750.0,101.39274597167967
750.0,103.06167602539061
750.0,100.67749023437499
750.0,98.29330444335936
750.0,232.99980163574216
750.0,990.4556274414062
750.0,220.36361694335935
750.0,105.6842803955078
750.0,100.43907165527342
750.0,195.8065032958984
750.0,219.4099426269531
750.0,227.27775573730466
750.0,261.84844970703125
750.0,259.7026824951172
750.0,116.88995361328124
750.0,441.6160583496094
750.0,657.1464538574219
750.0,124.7577667236328
750.0,206.53533935546872
750.0,327.89039611816406
750.0,272.57728576660156
750.0,164.0968322753906
750.0,500.26702880859375
750.0,111.16790771484374
750.0,247.78175354003903
750.0,242.77496337890622
750.0,285.6903076171875
750.0,330.0361633300781
750.0,101.8695831298828
750.0,98.29330444335936
750.0,104.01535034179686
750.0,97.10121154785155
750.0,104.96902465820311
750.0,96.86279296874999
750.0,96.1475372314453
750.0,161.4742279052734
750.0,225.60882568359372
750.0,223.93989562988278
750.0,262.0868682861328
750.0,345.5333709716797
750.0,255.88798522949216
750.0,261.13319396972656
750.0,211.7805480957031
750.0,228.2314300537109
750.0,180.5477142333984
750.0,482.6240539550781
750.0,810.9264373779297
750.0,253.7422180175781
750.0,259.7026824951172
750.0,273.29254150390625
750.0,259.22584533691406
750.0,255.88798522949216
750.0,351.9706726074219
750.0,277.3456573486328
750.0,102.10800170898436
750.0,98.29330444335936
750.0,98.77014160156249
750.0,275.4383087158203
750.0,414.9131774902344
750.0,246.35124206542966
