800.0,289.09606933593744
800.0,189.6755218505859
800.0,107.42111206054683
800.0,146.99859619140622
800.0,121.96464538574214
800.0,919.7132110595703
800.0,143.18389892578122
800.0,198.0201721191406
800.0,131.2629699707031
800.0,198.73542785644528
800.0,169.64836120605466
800.0,97.88436889648433
800.0,89.30130004882808
800.0,83.57925415039058
800.0,324.14360046386713
800.0,114.57366943359371
800.0,275.9830474853515
800.0,120.77255249023433
800.0,101.22222900390621
800.0,97.88436889648433
800.0,317.9447174072265
800.0,209.22584533691403
800.0,138.41552734374997
800.0,145.09124755859372
800.0,223.05412292480466
800.0,194.68231201171872
800.0,192.2981262207031
800.0,217.80891418457028
800.0,760.211181640625
800.0,151.29013061523435
800.0,151.05171203613278
800.0,97.16911315917964
800.0,308.88481140136713
800.0,166.31050109863278
800.0,102.17590332031246
800.0,396.146011352539
800.0,114.57366943359371
800.0,105.51376342773433
800.0,201.35803222656247
800.0,110.28213500976558
800.0,101.69906616210933
800.0,399.2454528808593
800.0,115.05050659179683
800.0,160.82687377929685
800.0,146.99859619140622
800.0,99.79171752929683
800.0,102.65274047851558
800.0,215.42472839355466
800.0,762.5953674316406
800.0,197.78175354003903
800.0,166.31050109863278
800.0,207.5569152832031
800.0,151.76696777343747
800.0,208.03375244140622
800.0,142.94548034667966
800.0,222.8157043457031
800.0,115.52734374999996
800.0,102.65274047851558
800.0,309.6000671386718
800.0,175.1319885253906
800.0,114.57366943359371
800.0,159.8731994628906
800.0,185.62240600585935
800.0,196.82807922363278
800.0,199.45068359374997
800.0,97.64595031738277
800.0,96.69227600097652
800.0,98.1227874755859
800.0,458.6116790771484
800.0,177.0393371582031
800.0,148.19068908691403
800.0,155.58166503906247
800.0,183.23822021484372
800.0,104.08325195312496
800.0,304.83169555664057
800.0,140.7997131347656
800.0,102.89115905761714
800.0,168.93310546874997
800.0,781.4304351806641
800.0,194.2054748535156
800.0,208.03375244140622
800.0,183.47663879394528
800.0,119.58045959472652
800.0,114.57366943359371
800.0,109.09004211425777
800.0,119.58045959472652
800.0,113.85841369628902
800.0,163.21105957031247
800.0,251.90277099609372
800.0,388.27819824218744
800.0,189.19868469238278
800.0,168.21784973144528
800.0,107.18269348144527
800.0,102.17590332031246
800.0,340.59448242187494
800.0,211.13319396972653
800.0,192.2981262207031
800.0,200.88119506835935
800.0,188.24501037597653
800.0,445.737075805664
