800.0,153.4358978271484
800.0,103.12957763671871
800.0,102.89115905761714
800.0,114.09683227539058
800.0,95.02334594726558
800.0,94.3080902099609
800.0,259.05532836914057
800.0,109.5668792724609
800.0,111.23580932617183
800.0,68.55888366699214
800.0,99.79171752929683
800.0,111.23580932617183
800.0,94.78492736816402
800.0,368.7278747558593
800.0,116.00418090820308
800.0,98.36120605468746
800.0,98.83804321289058
800.0,98.59962463378902
800.0,100.74539184570308
800.0,304.1164398193359
800.0,103.8448333740234
800.0,100.26855468749996
800.0,383.74824523925776
800.0,123.39515686035152
800.0,111.4742279052734
800.0,103.8448333740234
800.0,101.22222900390621
800.0,57.83004760742184
800.0,108.13636779785152
800.0,93.35441589355464
800.0,113.85841369628902
800.0,95.97702026367183
800.0,455.51223754882807
800.0,246.8959808349609
800.0,98.59962463378902
800.0,95.73860168457027
800.0,112.18948364257808
800.0,114.81208801269527
800.0,661.7443084716797
800.0,185.14556884765622
800.0,105.99060058593746
800.0,193.25180053710935
800.0,138.8923645019531
800.0,187.7681732177734
800.0,135.31608581542966
800.0,94.06967163085933
800.0,192.53654479980466
800.0,99.31488037109371
800.0,96.45385742187496
800.0,100.26855468749996
800.0,141.03813171386716
800.0,100.98381042480464
800.0,147.95227050781247
800.0,50.4390716552734
800.0,196.1128234863281
800.0,97.64595031738277
800.0,95.97702026367183
800.0,97.64595031738277
800.0,97.40753173828121
800.0,125.77934265136714
800.0,103.36799621582027
800.0,106.70585632324214
800.0,118.86520385742183
800.0,102.17590332031246
800.0,901.1165618896484
800.0,235.21347045898435
800.0,105.99060058593746
800.0,253.81011962890622
800.0,100.26855468749996
800.0,98.59962463378902
800.0,152.2438049316406
800.0,126.7330169677734
800.0,915.1832580566406
800.0,244.9886322021484
800.0,852.0023345947266
800.0,111.95106506347652
800.0,424.99465942382807
800.0,193.01338195800778
800.0,845.5650329589844
800.0,180.61561584472653
800.0,154.86640930175778
800.0,187.05291748046872
800.0,320.09048461914057
800.0,214.70947265624997
800.0,184.43031311035153
800.0,136.50817871093747
800.0,93.11599731445308
800.0,92.16232299804683
800.0,215.1863098144531
800.0,239.74342346191403
800.0,253.3332824707031
800.0,199.68910217285153
800.0,898.0171203613281
800.0,257.38639831542963
800.0,228.06091308593747
800.0,130.30929565429685
800.0,525.8457183837891
800.0,304.593276977539
800.0,175.84724426269528
800.0,101.69906616210933
