200.0,240.5975341796875
200.0,203.6426544189453
200.0,154.52842712402344
200.0,150.47531127929688
200.0,147.61428833007812
200.0,124.72610473632811
200.0,158.58154296875
200.0,151.42898559570312
200.0,116.38145446777342
200.0,152.62107849121094
200.0,149.52163696289062
200.0,117.33512878417967
200.0,148.3295440673828
200.0,147.37586975097656
200.0,115.18936157226561
200.0,147.37586975097656
200.0,148.09112548828125
200.0,112.80517578124999
200.0,139.26963806152344
200.0,149.99847412109375
200.0,112.56675720214842
200.0,139.74647521972656
200.0,148.3295440673828
200.0,112.0899200439453
200.0,144.27642822265625
200.0,149.52163696289062
200.0,117.33512878417967
200.0,150.9521484375
200.0,144.99168395996094
200.0,146.4221954345703
200.0,150.9521484375
200.0,148.3295440673828
200.0,146.4221954345703
200.0,147.61428833007812
200.0,146.18377685546875
200.0,172.40982055664062
200.0,147.37586975097656
200.0,162.87307739257812
200.0,150.9521484375
200.0,146.18377685546875
200.0,115.66619873046874
200.0,146.18377685546875
200.0,152.8594970703125
200.0,110.1825714111328
200.0,144.75326538085938
200.0,149.7600555419922
200.0,111.37466430664061
200.0,150.71372985839844
200.0,148.09112548828125
200.0,110.1825714111328
200.0,150.71372985839844
200.0,146.66061401367188
200.0,111.37466430664061
200.0,149.0447998046875
200.0,146.4221954345703
200.0,110.42098999023436
200.0,148.80638122558594
200.0,147.8527069091797
200.0,110.1825714111328
200.0,149.0447998046875
200.0,146.89903259277344
200.0,108.2752227783203
200.0,142.6074981689453
200.0,150.9521484375
200.0,107.79838562011717
200.0,144.27642822265625
200.0,150.47531127929688
200.0,107.79838562011717
200.0,138.3159637451172
200.0,149.99847412109375
200.0,108.03680419921874
200.0,140.2233123779297
200.0,148.3295440673828
200.0,108.75205993652342
200.0,143.79959106445312
200.0,148.3295440673828
200.0,110.42098999023436
200.0,147.8527069091797
200.0,148.09112548828125
200.0,109.94415283203124
200.0,147.137451171875
200.0,149.52163696289062
200.0,108.51364135742186
200.0,142.6074981689453
200.0,149.0447998046875
200.0,111.61308288574217
200.0,151.6674041748047
200.0,148.09112548828125
200.0,145.70693969726562
200.0,148.09112548828125
200.0,148.80638122558594
200.0,144.99168395996094
200.0,149.0447998046875
200.0,146.66061401367188
200.0,163.82675170898438
200.0,147.37586975097656
200.0,159.7736358642578
200.0,152.38265991210938
200.0,146.4221954345703
200.0,111.85150146484374
