200.0,281.3671112060547
200.0,251.32637023925784
200.0,229.39186096191406
200.0,250.13427734375003
200.0,231.29920959472656
200.0,179.32395935058594
200.0,146.4221954345703
200.0,128.7792205810547
200.0,113.04359436035155
200.0,143.32275390625
200.0,153.09791564941406
200.0,152.8594970703125
200.0,148.56796264648438
200.0,149.28321838378906
200.0,161.91940307617188
200.0,160.01205444335938
200.0,155.72052001953125
200.0,151.6674041748047
200.0,148.09112548828125
200.0,119.00405883789061
200.0,155.4821014404297
200.0,148.56796264648438
200.0,119.7193145751953
200.0,152.1442413330078
200.0,147.61428833007812
200.0,120.43457031249999
200.0,155.24368286132812
200.0,143.56117248535156
200.0,119.95773315429686
200.0,155.4821014404297
200.0,149.52163696289062
200.0,116.14303588867186
200.0,143.08433532714844
200.0,148.80638122558594
200.0,115.9046173095703
200.0,142.1306610107422
200.0,147.8527069091797
200.0,115.42778015136717
200.0,146.18377685546875
200.0,149.0447998046875
200.0,119.7193145751953
200.0,152.8594970703125
200.0,152.8594970703125
200.0,151.90582275390625
200.0,153.33633422851562
200.0,148.56796264648438
200.0,161.6809844970703
200.0,149.0447998046875
200.0,153.33633422851562
200.0,150.2368927001953
200.0,151.6674041748047
200.0,115.18936157226561
200.0,151.6674041748047
200.0,156.91261291503906
200.0,98.26164245605467
200.0,153.5747528076172
200.0,149.52163696289062
200.0,114.95094299316405
200.0,152.8594970703125
200.0,151.90582275390625
200.0,113.28201293945311
200.0,159.05838012695312
200.0,151.19056701660156
200.0,113.75885009765624
200.0,153.09791564941406
200.0,150.71372985839844
200.0,114.71252441406249
200.0,155.9589385986328
200.0,151.90582275390625
200.0,110.42098999023436
200.0,142.84591674804688
200.0,150.47531127929688
200.0,109.94415283203124
200.0,141.17698669433594
200.0,150.2368927001953
200.0,113.9972686767578
200.0,154.0515899658203
200.0,150.47531127929688
200.0,147.8527069091797
200.0,152.1442413330078
200.0,149.52163696289062
200.0,150.71372985839844
200.0,149.52163696289062
200.0,157.62786865234375
200.0,150.71372985839844
200.0,155.9589385986328
200.0,133.7860107421875
200.0,147.8527069091797
200.0,150.2368927001953
200.0,105.17578124999999
200.0,142.1306610107422
200.0,148.56796264648438
200.0,100.16899108886717
200.0,149.7600555419922
200.0,147.8527069091797
200.0,95.63903808593749
200.0,149.0447998046875
200.0,147.8527069091797
200.0,100.40740966796874
200.0,152.62107849121094
