400.0,347.44224548339844
400.0,194.37751770019528
400.0,223.94142150878903
400.0,227.04086303710935
400.0,166.9593811035156
400.0,219.88830566406247
400.0,168.1514739990234
400.0,189.60914611816403
400.0,196.7617034912109
400.0,142.64068603515622
400.0,192.47016906738278
400.0,177.21138000488278
400.0,219.6498870849609
400.0,220.60356140136716
400.0,227.04086303710935
400.0,219.88830566406247
400.0,197.95379638671872
400.0,192.9470062255859
400.0,219.88830566406247
400.0,169.10514831542966
400.0,220.84197998046872
400.0,197.23854064941403
400.0,189.60914611816403
400.0,222.74932861328122
400.0,166.48254394531247
400.0,216.78886413574216
400.0,198.43063354492185
400.0,187.2249603271484
400.0,211.06681823730466
400.0,171.9661712646484
400.0,215.59677124023435
400.0,192.9470062255859
400.0,189.1323089599609
400.0,213.45100402832028
400.0,174.5887756347656
400.0,214.40467834472653
400.0,195.33119201660153
400.0,188.89389038085935
400.0,217.02728271484372
400.0,175.54244995117185
400.0,222.03407287597653
400.0,194.37751770019528
400.0,189.60914611816403
400.0,215.59677124023435
400.0,176.25770568847653
400.0,215.59677124023435
400.0,195.33119201660153
400.0,187.46337890624997
400.0,221.31881713867185
400.0,159.09156799316403
400.0,214.40467834472653
400.0,194.61593627929685
400.0,187.9402160644531
400.0,215.59677124023435
400.0,174.11193847656247
400.0,216.07360839843747
400.0,189.37072753906247
400.0,178.16505432128903
400.0,202.24533081054685
400.0,198.43063354492185
400.0,202.00691223144528
400.0,156.94580078124997
400.0,201.53007507324216
400.0,199.3843078613281
400.0,211.30523681640622
400.0,203.67584228515622
400.0,156.23054504394528
400.0,202.72216796874997
400.0,202.00691223144528
400.0,208.68263244628903
400.0,202.24533081054685
400.0,157.66105651855466
400.0,201.05323791503903
400.0,200.09956359863278
400.0,210.58998107910153
400.0,200.33798217773435
400.0,157.66105651855466
400.0,200.81481933593747
400.0,187.46337890624997
400.0,174.35035705566403
400.0,223.22616577148435
400.0,156.23054504394528
400.0,221.08039855957028
400.0,181.97975158691403
400.0,174.35035705566403
400.0,217.98095703124997
400.0,134.77287292480466
400.0,202.24533081054685
400.0,155.5152893066406
400.0,202.24533081054685
400.0,202.4837493896484
400.0,203.91426086425778
400.0,200.5764007568359
400.0,153.6079406738281
400.0,193.90068054199216
400.0,194.37751770019528
400.0,212.7357482910156
400.0,199.14588928222653
400.0,147.64747619628903
400.0,193.42384338378903
