300.0,306.29844665527344
300.0,249.31640625000003
300.0,225.23612976074222
300.0,201.8711090087891
300.0,227.38189697265628
300.0,166.8235778808594
300.0,226.18980407714847
300.0,176.3603210449219
300.0,227.62031555175784
300.0,160.14785766601565
300.0,218.79882812500003
300.0,175.40664672851565
300.0,229.28924560546878
300.0,168.7309265136719
300.0,219.99092102050784
300.0,181.12869262695315
300.0,219.51408386230472
300.0,167.5388336181641
300.0,219.99092102050784
300.0,176.3603210449219
300.0,220.2293395996094
300.0,184.7049713134766
300.0,219.75250244140628
300.0,178.74450683593753
300.0,223.80561828613284
300.0,160.62469482421878
300.0,219.99092102050784
300.0,176.3603210449219
300.0,218.3219909667969
300.0,187.08915710449222
300.0,219.51408386230472
300.0,182.0823669433594
300.0,223.09036254882815
300.0,162.05520629882815
300.0,219.75250244140628
300.0,168.49250793457034
300.0,221.65985107421878
300.0,175.64506530761722
300.0,213.3152008056641
300.0,186.13548278808597
300.0,213.3152008056641
300.0,177.31399536132815
300.0,213.07678222656253
300.0,183.27445983886722
300.0,215.69938659667972
300.0,178.50608825683597
300.0,212.83836364746097
300.0,189.95018005371097
300.0,216.89147949218753
300.0,174.21455383300784
300.0,215.69938659667972
300.0,180.8902740478516
300.0,217.1298980712891
300.0,173.2608795166016
300.0,215.2225494384766
300.0,189.7117614746094
300.0,218.56040954589847
300.0,170.16143798828128
300.0,214.5072937011719
300.0,182.55920410156253
300.0,213.79203796386722
300.0,180.65185546875003
300.0,214.03045654296878
300.0,189.7117614746094
300.0,215.2225494384766
300.0,171.11511230468753
300.0,217.60673522949222
300.0,183.03604125976565
300.0,214.5072937011719
300.0,178.02925109863284
300.0,212.83836364746097
300.0,188.5196685791016
300.0,167.5388336181641
300.0,221.65985107421878
300.0,219.51408386230472
300.0,175.88348388671878
300.0,212.5999450683594
300.0,185.18180847167972
300.0,207.83157348632815
300.0,183.9897155761719
300.0,199.2485046386719
300.0,192.3343658447266
300.0,204.25529479980472
300.0,191.38069152832034
300.0,199.2485046386719
300.0,195.91064453125003
300.0,199.72534179687503
300.0,202.34794616699222
300.0,205.44738769531253
300.0,183.27445983886722
300.0,200.20217895507815
300.0,195.67222595214847
300.0,204.01687622070315
300.0,189.95018005371097
300.0,204.9705505371094
300.0,200.44059753417972
300.0,200.91743469238284
300.0,188.99650573730472
300.0,202.34794616699222
300.0,192.3343658447266
