150.0,225.27084350585938
150.0,217.64144897460938
150.0,162.56675720214844
150.0,158.2752227783203
150.0,124.89662170410158
150.0,165.4277801513672
150.0,148.7384796142578
150.0,125.13504028320314
150.0,123.4661102294922
150.0,109.63783264160158
150.0,138.96331787109375
150.0,119.88983154296876
150.0,140.15541076660156
150.0,149.21531677246094
150.0,110.35308837890626
150.0,122.03559875488283
150.0,133.95652770996094
150.0,144.9237823486328
150.0,117.98248291015626
150.0,137.05596923828125
150.0,142.30117797851562
150.0,155.65261840820312
150.0,145.6390380859375
150.0,151.12266540527344
150.0,143.97010803222656
150.0,124.89662170410158
150.0,127.04238891601564
150.0,134.43336486816406
150.0,96.7632293701172
150.0,119.88983154296876
150.0,108.44573974609376
150.0,139.44015502929688
150.0,111.30676269531251
150.0,142.5395965576172
150.0,146.3542938232422
150.0,145.87745666503906
150.0,168.5272216796875
150.0,144.20852661132812
150.0,144.9237823486328
150.0,112.26043701171876
150.0,141.34750366210938
150.0,144.4469451904297
150.0,142.06275939941406
150.0,148.2616424560547
150.0,151.361083984375
150.0,144.68536376953125
150.0,143.731689453125
150.0,146.3542938232422
150.0,144.4469451904297
150.0,115.35987854003908
150.0,115.8367156982422
150.0,138.0096435546875
150.0,144.68536376953125
150.0,161.6130828857422
150.0,148.97689819335938
150.0,146.3542938232422
150.0,113.69094848632814
150.0,141.58592224121094
150.0,146.11587524414062
150.0,153.50685119628906
150.0,147.06954956054688
150.0,145.87745666503906
150.0,147.54638671875
150.0,111.78359985351564
150.0,137.77122497558594
150.0,147.06954956054688
150.0,102.96211242675783
150.0,114.16778564453126
150.0,108.92257690429689
150.0,148.50006103515625
150.0,112.26043701171876
150.0,140.87066650390625
150.0,147.78480529785156
150.0,169.48089599609375
150.0,147.54638671875
150.0,150.88424682617188
150.0,146.11587524414062
150.0,107.73048400878908
150.0,138.7248992919922
150.0,146.3542938232422
150.0,142.30117797851562
150.0,147.78480529785156
150.0,145.6390380859375
150.0,151.59950256347656
150.0,159.94415283203125
150.0,146.8311309814453
150.0,149.69215393066406
150.0,108.2073211669922
150.0,141.34750366210938
150.0,148.7384796142578
150.0,152.5531768798828
150.0,147.06954956054688
150.0,145.16220092773438
150.0,145.6390380859375
150.0,112.49885559082033
150.0,151.12266540527344
150.0,144.9237823486328
150.0,93.90220642089845
150.0,108.2073211669922
150.0,100.33950805664064
