150.0,234.33074951171875
150.0,167.8119659423828
150.0,124.18136596679689
150.0,117.7440643310547
150.0,116.79039001464845
150.0,131.33392333984375
150.0,116.79039001464845
150.0,142.06275939941406
150.0,117.26722717285158
150.0,113.45252990722658
150.0,111.78359985351564
150.0,117.98248291015626
150.0,107.73048400878908
150.0,106.2999725341797
150.0,105.10787963867189
150.0,109.16099548339845
150.0,106.06155395507814
150.0,106.53839111328126
150.0,106.2999725341797
150.0,112.97569274902345
150.0,106.77680969238283
150.0,106.06155395507814
150.0,105.82313537597658
150.0,110.35308837890626
150.0,108.92257690429689
150.0,115.35987854003908
150.0,120.12825012207033
150.0,109.63783264160158
150.0,106.06155395507814
150.0,111.06834411621095
150.0,108.44573974609376
150.0,106.2999725341797
150.0,104.86946105957033
150.0,82.69653320312501
150.0,110.1146697998047
150.0,107.01522827148439
150.0,105.82313537597658
150.0,67.19932556152345
150.0,107.49206542968751
150.0,105.58471679687501
150.0,106.53839111328126
150.0,74.82872009277345
150.0,107.96890258789064
150.0,105.58471679687501
150.0,106.2999725341797
150.0,77.21290588378908
150.0,107.96890258789064
150.0,106.06155395507814
150.0,105.34629821777345
150.0,81.74285888671876
150.0,105.58471679687501
150.0,101.77001953125001
150.0,102.96211242675783
150.0,79.5970916748047
150.0,103.67736816406251
150.0,101.29318237304689
150.0,103.91578674316408
150.0,87.70332336425783
150.0,103.67736816406251
150.0,101.77001953125001
150.0,101.53160095214845
150.0,91.75643920898439
150.0,103.43894958496095
150.0,102.00843811035158
150.0,101.29318237304689
150.0,94.37904357910158
150.0,106.77680969238283
150.0,101.53160095214845
150.0,101.05476379394533
150.0,81.74285888671876
150.0,103.91578674316408
150.0,101.77001953125001
150.0,101.77001953125001
150.0,89.37225341796876
150.0,103.43894958496095
150.0,101.77001953125001
150.0,100.81634521484376
150.0,89.37225341796876
150.0,103.43894958496095
150.0,101.77001953125001
150.0,100.81634521484376
150.0,95.33271789550783
150.0,105.82313537597658
150.0,101.29318237304689
150.0,100.81634521484376
150.0,83.88862609863283
150.0,106.2999725341797
150.0,100.5779266357422
150.0,100.33950805664064
150.0,89.37225341796876
150.0,103.91578674316408
150.0,100.81634521484376
150.0,99.86267089843751
150.0,90.32592773437501
150.0,103.91578674316408
150.0,100.5779266357422
150.0,101.05476379394533
150.0,97.24006652832033
150.0,106.53839111328126
150.0,100.5779266357422
