900.0,865.0127410888672
900.0,249.17755126953128
900.0,1148.492431640625
900.0,131.63719177246097
900.0,116.37840270996097
900.0,107.31849670410159
900.0,290.9008026123047
900.0,176.69830322265628
900.0,144.98863220214847
900.0,200.0633239746094
900.0,135.9287261962891
900.0,127.10723876953128
900.0,112.08686828613284
900.0,106.84165954589847
900.0,793.2487487792969
900.0,188.14239501953128
900.0,690.0135040283203
900.0,222.9515075683594
900.0,179.32090759277347
900.0,128.2993316650391
900.0,114.70947265625003
900.0,384.8377227783203
900.0,257.7606201171875
900.0,120.43151855468753
900.0,206.02378845214847
900.0,121.8620300292969
900.0,120.66993713378909
900.0,550.0617980957031
900.0,186.23504638671878
900.0,476.3904571533203
900.0,183.6124420166016
900.0,830.6804656982422
900.0,124.00779724121097
900.0,1512.3191833496094
900.0,153.57170104980472
900.0,118.52416992187503
900.0,115.42472839355472
900.0,193.38760375976565
900.0,188.85765075683597
900.0,953.4660339355469
900.0,133.78295898437503
900.0,111.61003112792972
900.0,128.06091308593753
900.0,128.77616882324222
900.0,110.17951965332034
900.0,146.18072509765628
900.0,124.00779724121097
900.0,405.1033020019531
900.0,251.08489990234378
900.0,131.87561035156253
900.0,426.3225555419922
900.0,315.21949768066406
900.0,375.77781677246094
900.0,183.13560485839847
900.0,249.6543884277344
900.0,188.38081359863284
900.0,107.79533386230472
900.0,1064.0922546386719
900.0,153.0948638916016
900.0,120.19309997558597
900.0,359.3269348144531
900.0,315.21949768066406
900.0,169.06890869140628
900.0,103.26538085937503
900.0,178.36723327636722
900.0,515.252685546875
900.0,121.8620300292969
900.0,371.96311950683594
900.0,243.69392395019534
900.0,266.5821075439453
900.0,262.52899169921875
900.0,257.2837829589844
900.0,296.6228485107422
900.0,183.6124420166016
900.0,241.30973815917972
900.0,120.43151855468753
900.0,128.2993316650391
900.0,281.1256408691406
900.0,328.09410095214844
900.0,117.33207702636722
900.0,359.08851623535156
900.0,275.4035949707031
900.0,562.6979827880859
900.0,255.3764343261719
900.0,189.81132507324222
900.0,291.85447692871094
900.0,259.90638732910156
900.0,200.54016113281253
900.0,260.62164306640625
900.0,203.63960266113284
900.0,206.97746276855472
900.0,193.86444091796878
900.0,202.92434692382815
900.0,183.6124420166016
900.0,1313.7165069580078
900.0,130.2066802978516
900.0,105.64956665039065
900.0,468.0458068847656
900.0,107.08007812500003
900.0,783.4735870361328
