850.0,118.69468688964848
850.0,133.9534759521485
850.0,139.675521850586
850.0,131.09245300292974
850.0,133.71505737304693
850.0,133.71505737304693
850.0,117.50259399414067
850.0,112.49580383300786
850.0,126.8009185791016
850.0,128.94668579101568
850.0,142.29812622070318
850.0,153.0269622802735
850.0,132.046127319336
850.0,124.65515136718754
850.0,108.20426940917973
850.0,113.68789672851567
850.0,134.66873168945318
850.0,121.31729125976567
850.0,122.27096557617192
850.0,132.99980163574224
850.0,116.54891967773442
850.0,113.4494781494141
850.0,130.85403442382818
850.0,144.6823120117188
850.0,133.71505737304693
850.0,126.8009185791016
850.0,112.01896667480473
850.0,106.05850219726567
850.0,114.87998962402348
850.0,120.36361694335942
850.0,160.89477539062506
850.0,127.99301147460942
850.0,93.66073608398442
850.0,111.78054809570317
850.0,130.37719726562506
850.0,125.37040710449223
850.0,118.21784973144536
850.0,109.6347808837891
850.0,107.01217651367192
850.0,110.58845520019536
850.0,118.45626831054692
850.0,138.24501037597662
850.0,156.36482238769537
850.0,150.16593933105474
850.0,116.78733825683598
850.0,110.35003662109379
850.0,110.11161804199223
850.0,114.64157104492192
850.0,107.96585083007817
850.0,114.16473388671879
850.0,116.54891967773442
850.0,117.2641754150391
850.0,115.59524536132817
850.0,115.59524536132817
850.0,114.16473388671879
850.0,116.31050109863286
850.0,117.50259399414067
850.0,116.54891967773442
850.0,123.22463989257817
850.0,119.40994262695317
850.0,118.69468688964848
850.0,328.02619934082037
850.0,123.46305847167973
850.0,118.45626831054692
850.0,622.9499816894531
850.0,153.98063659667974
850.0,266.7526245117188
850.0,190.93551635742193
850.0,121.0788726806641
850.0,149.45068359375006
850.0,161.13319396972662
850.0,155.88798522949224
850.0,140.39077758789068
850.0,172.33886718750006
850.0,119.1715240478516
850.0,118.93310546875004
850.0,895.9392547607422
850.0,189.02816772460943
850.0,350.91438293457037
850.0,212.87002563476568
850.0,114.40315246582036
850.0,134.66873168945318
850.0,120.84045410156254
850.0,127.27775573730473
850.0,183.06770324707037
850.0,106.05850219726567
850.0,116.31050109863286
850.0,246.24862670898443
850.0,258.4079742431641
850.0,98.1906890869141
850.0,150.4043579101563
850.0,116.78733825683598
850.0,120.84045410156254
850.0,113.21105957031254
850.0,128.94668579101568
850.0,111.30371093750004
850.0,114.64157104492192
850.0,131.09245300292974
850.0,141.34445190429693
850.0,198.0880737304688
