450.0,225.67825317382812
450.0,240.22178649902344
450.0,219.00253295898438
450.0,198.49853515625
450.0,219.95620727539062
450.0,223.53248596191406
450.0,202.79006958007812
450.0,201.35955810546875
450.0,222.5788116455078
450.0,200.16746520996094
450.0,202.313232421875
450.0,224.24774169921875
450.0,198.97537231445312
450.0,191.10755920410156
450.0,240.460205078125
450.0,201.1211395263672
450.0,191.10755920410156
450.0,239.02969360351562
450.0,204.2205810546875
450.0,235.21499633789062
450.0,222.5788116455078
450.0,199.92904663085938
450.0,193.01490783691406
450.0,236.16867065429688
450.0,210.18104553222656
450.0,227.8240203857422
450.0,217.572021484375
450.0,197.54486083984375
450.0,188.2465362548828
450.0,232.59239196777344
450.0,202.07481384277344
450.0,217.572021484375
450.0,230.2082061767578
450.0,199.45220947265625
450.0,193.25332641601562
450.0,236.6455078125
450.0,203.26690673828125
450.0,216.61834716796875
450.0,233.5460662841797
450.0,203.26690673828125
450.0,217.33360290527344
450.0,216.3799285888672
450.0,201.5979766845703
450.0,229.7313690185547
450.0,216.8567657470703
450.0,201.83639526367188
450.0,229.49295043945312
450.0,217.572021484375
450.0,195.3990936279297
450.0,190.39230346679688
450.0,213.28048706054688
450.0,136.03286743164062
450.0,204.9358367919922
450.0,207.55844116210938
450.0,168.21937561035156
450.0,219.24095153808594
450.0,219.00253295898438
450.0,160.58998107910156
450.0,204.9358367919922
450.0,186.10076904296875
450.0,186.57760620117188
450.0,206.60476684570312
450.0,183.23974609375
450.0,175.37193298339844
450.0,211.61155700683594
450.0,189.20021057128906
450.0,205.88951110839844
450.0,217.33360290527344
450.0,158.4442138671875
450.0,202.313232421875
450.0,203.98216247558594
450.0,158.68263244628906
450.0,205.17425537109375
450.0,203.26690673828125
450.0,169.64988708496094
450.0,203.74374389648438
450.0,183.23974609375
450.0,188.00811767578125
450.0,205.65109252929688
450.0,187.29286193847656
450.0,202.79006958007812
450.0,224.24774169921875
450.0,156.77528381347656
450.0,203.5053253173828
450.0,201.35955810546875
450.0,159.1594696044922
450.0,203.26690673828125
450.0,202.07481384277344
450.0,152.72216796875
450.0,201.35955810546875
450.0,174.65667724609375
450.0,174.65667724609375
450.0,220.1946258544922
450.0,188.9617919921875
450.0,202.79006958007812
450.0,222.5788116455078
450.0,156.77528381347656
450.0,208.0352783203125
450.0,154.86793518066406
450.0,116.24412536621095
