600.0,246.14753723144537
600.0,239.71023559570318
600.0,180.10559082031256
600.0,228.26614379882818
600.0,238.2797241210938
600.0,214.91470336914068
600.0,203.23219299316412
600.0,174.62196350097662
600.0,218.72940063476568
600.0,238.04130554199224
600.0,215.62995910644537
600.0,203.9474487304688
600.0,177.00614929199224
600.0,227.5508880615235
600.0,219.44465637207037
600.0,219.2062377929688
600.0,220.15991210937506
600.0,202.755355834961
600.0,161.03210449218756
600.0,221.59042358398443
600.0,211.5768432617188
600.0,162.7010345458985
600.0,138.14392089843756
600.0,191.54968261718756
600.0,214.43786621093756
600.0,212.53051757812506
600.0,200.37117004394537
600.0,166.5157318115235
600.0,220.15991210937506
600.0,213.96102905273443
600.0,213.4841918945313
600.0,197.74856567382818
600.0,165.32363891601568
600.0,219.68307495117193
600.0,213.72261047363287
600.0,215.62995910644537
600.0,213.4841918945313
600.0,200.8480072021485
600.0,163.65470886230474
600.0,213.24577331542974
600.0,213.4841918945313
600.0,214.43786621093756
600.0,199.89433288574224
600.0,147.68066406250006
600.0,214.199447631836
600.0,213.00735473632818
600.0,216.1067962646485
600.0,185.5892181396485
600.0,155.0716400146485
600.0,203.23219299316412
600.0,200.37117004394537
600.0,199.17907714843756
600.0,156.2637329101563
600.0,206.09321594238287
600.0,199.89433288574224
600.0,200.37117004394537
600.0,203.23219299316412
600.0,157.21740722656256
600.0,205.13954162597662
600.0,199.89433288574224
600.0,202.0401000976563
600.0,201.08642578125006
600.0,155.54847717285162
600.0,199.41749572753912
600.0,212.53051757812506
600.0,202.755355834961
600.0,185.35079956054693
600.0,156.2637329101563
600.0,200.60958862304693
600.0,215.62995910644537
600.0,205.8547973632813
600.0,165.56205749511724
600.0,153.164291381836
600.0,181.29768371582037
600.0,170.56884765625006
600.0,165.8004760742188
600.0,150.06484985351568
600.0,151.49536132812506
600.0,206.570053100586
600.0,174.1451263427735
600.0,125.7461547851563
600.0,196.07963562011724
600.0,193.2186126708985
600.0,193.2186126708985
600.0,178.43666076660162
600.0,170.56884765625006
600.0,195.60279846191412
600.0,207.7621459960938
600.0,193.2186126708985
600.0,175.81405639648443
600.0,107.14950561523443
600.0,199.17907714843756
600.0,192.5033569335938
600.0,179.867172241211
600.0,147.91908264160162
600.0,208.4774017333985
600.0,193.2186126708985
600.0,193.93386840820318
600.0,183.681869506836
600.0,149.11117553710943
