550.0,235.5892181396484
550.0,245.60279846191403
550.0,228.91349792480466
550.0,228.19824218749997
550.0,212.93945312499997
550.0,172.88513183593747
550.0,222.9530334472656
550.0,221.76094055175778
550.0,203.8795471191406
550.0,148.32801818847653
550.0,228.19824218749997
550.0,220.80726623535153
550.0,208.17108154296872
550.0,178.60717773437497
550.0,225.57563781738278
550.0,248.70223999023435
550.0,202.44903564453122
550.0,152.61955261230466
550.0,221.76094055175778
550.0,241.3112640380859
550.0,202.92587280273435
550.0,145.46699523925778
550.0,216.99256896972653
550.0,236.54289245605466
550.0,197.20382690429685
550.0,146.6590881347656
550.0,216.75415039062497
550.0,240.35758972167966
550.0,197.4422454833984
550.0,144.0364837646484
550.0,218.4230804443359
550.0,234.3971252441406
550.0,196.96540832519528
550.0,141.41387939453122
550.0,217.46940612792966
550.0,235.11238098144528
550.0,198.39591979980466
550.0,141.65229797363278
550.0,217.70782470703122
550.0,229.62875366210935
550.0,197.4422454833984
550.0,144.51332092285153
550.0,209.6015930175781
550.0,235.11238098144528
550.0,196.96540832519528
550.0,139.26811218261716
550.0,218.18466186523435
550.0,235.5892181396484
550.0,212.7010345458984
550.0,159.77210998535153
550.0,201.01852416992185
550.0,223.66828918457028
550.0,184.0908050537109
550.0,135.45341491699216
550.0,202.21061706542966
550.0,216.27731323242185
550.0,203.64112854003903
550.0,159.2952728271484
550.0,203.1642913818359
550.0,217.94624328613278
550.0,203.1642913818359
550.0,157.86476135253903
550.0,202.68745422363278
550.0,219.85359191894528
550.0,205.31005859374997
550.0,159.2952728271484
550.0,202.92587280273435
550.0,222.2377777099609
550.0,201.01852416992185
550.0,156.67266845703122
550.0,203.1642913818359
550.0,201.01852416992185
550.0,204.83322143554685
550.0,158.58001708984372
550.0,203.1642913818359
550.0,199.58801269531247
550.0,190.28968811035153
550.0,137.59918212890622
550.0,192.19703674316403
550.0,193.15071105957028
550.0,185.52131652832028
550.0,198.63433837890622
550.0,194.10438537597653
550.0,192.4354553222656
550.0,150.23536682128903
550.0,192.67387390136716
550.0,212.22419738769528
550.0,176.4614105224609
550.0,127.10876464843747
550.0,186.7134094238281
550.0,193.6275482177734
550.0,180.2761077880859
550.0,153.33480834960935
550.0,194.81964111328122
550.0,193.15071105957028
550.0,176.93824768066403
550.0,198.87275695800778
550.0,192.67387390136716
550.0,194.81964111328122
550.0,149.04327392578122
